38.218941,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218918,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218925,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218929,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753441
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218933,-85.753448
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218937,-85.753441
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218948,-85.753433
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218952,-85.753418
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.218956,-85.753403
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.21896,-85.75338
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
38.218964,-85.753357
